,,
48.9812795498,1010.7584495545,
48.9769069912,1010.8723595142,
48.9730983241,1010.9213480949,
48.9683857752,1011.014112711,
48.964895907,1011.0962486267,
48.9613001794,1011.1685469151,
48.9564969445,1011.2538812161,
48.9519004478,1011.3435230255,
48.9486977378,1011.4309728146,
48.9442755576,1011.5188262463,
48.9402727499,1011.5881977081,
48.9366952108,1011.6641278267,
48.9309128743,1011.7662689686,
48.9266706989,1011.8633692265,
48.9236076862,1011.9326121807,
48.9192074053,1012.012691021,
48.9151999102,1012.0900323391,
48.9108919145,1012.1888620854,
48.9060979569,1012.2597131729,
48.9020445145,1012.3526587486,
48.898052864,1012.4317798615,
48.8935125563,1012.5120501518,
48.8896497389,1012.5872220993,
48.8858767896,1012.6809237003,
48.8817899365,1012.7558248043,
48.8775930981,1012.8402366638,
48.8735336132,1012.9248459339,
48.8691307689,1013.0121212006,
48.8647932322,1013.0977964401,
48.8610153024,1013.176977396,
48.8567599191,1013.2622385025,
48.8524185005,1013.3451776505,
48.848513227,1013.4409296513,
48.8443112494,1013.5152406693,
48.8400743963,1013.5941903591,
48.8354670354,1013.6767532826,
48.8317446477,1013.7572951317,
48.8275149845,1013.846054554,
48.8235995792,1013.9326000214,
48.8190161807,1014.0012700558,
48.8153520327,1014.0978388786,
48.8106051942,1014.1728906632,
48.8069913148,1014.2537181378,
48.8027063416,1014.3405890465,
48.7984496765,1014.4377367497,
48.7937840758,1014.505448103,
48.7898756041,1014.602165699,
48.7862397398,1014.6873755455,
48.7812916318,1014.7561428547,
48.7771547909,1014.8538870812,
48.7737967342,1014.9080941677,
48.7693076717,1015.0078234673,
48.7652015315,1015.0890216827,
48.7607810114,1015.1827149391,
48.7568484063,1015.2571630478,
48.7527272393,1015.3374636173,
48.7484023735,1015.4306709766,
48.7445134818,1015.5033624172,
48.740421221,1015.5857627392,
48.7363454519,1015.6758041382,
48.73190949,1015.7606289387,
48.7275144826,1015.8451809883,
48.7234374073,1015.9262933731,
48.7193085987,1016.0062222481,
48.714685686,1016.0864758492,
48.7111915575,1016.1782107353,
48.7070176073,1016.2530722618,
48.7023229172,1016.3461229801,
48.6984165451,1016.4317920208,
48.6944079757,1016.5043046475,
48.6901329635,1016.5898523331,
48.6859943281,1016.6780617237,
48.6815035688,1016.7513358593,
48.6777138348,1016.8368167877,
48.6735531658,1016.9278147221,
48.6696292156,1017.0010054112,
48.6648990153,1017.0958635807,
48.6610068766,1017.1770980358,
48.6565434488,1017.2509090901,
48.6525477822,1017.3417553902,
48.6488254189,1017.4240977764,
48.6437655311,1017.5066788197,
48.6394290687,1017.5926828384,
48.6362316077,1017.6714897156,
48.6316343542,1017.7643573284,
48.6270579503,1017.8393166065,
48.6236836583,1017.9262597561,
48.6193727695,1018.0074295998,
48.6147283237,1018.0981009007,
48.6110579012,1018.1799809933,
48.6068491243,1018.2610368729,
48.6021638581,1018.336452961,
48.5986432282,1018.4276168346,
48.5941953155,1018.5115559101,
48.5902956207,1018.5873351097,
48.5859462676,1018.6848893166,
48.5818643095,1018.758494854,
48.577301724,1018.8484623432,
48.5738133938,1018.9211583138,
48.5693702297,1019.0102241039,
48.5645169093,1019.0907764435,
48.5606204127,1019.1732020378,
48.5569970484,1019.2532234192,
48.5522318628,1019.3353538513,
48.5485230981,1019.4309830666,
48.5444587547,1019.504431963,
48.5395637107,1019.5913574696,
48.5356047263,1019.6757206917,
48.5318130392,1019.759162426,
48.5274834493,1019.8434064388,
48.523457375,1019.9324223995,
48.5190840229,1020.0013837814,
48.5146598163,1020.1056089401,
48.5110847552,1020.1763596535,
48.5070660906,1020.2519273758,
48.5023169694,1020.346552372,
48.4989499162,1020.4162266255,
48.4945775406,1020.5017681122,
48.4900866348,1020.5904119015,
48.486209291,1020.6725797653,
48.4817679701,1020.759711504,
48.4777905531,1020.8370611668,
48.4733758801,1020.9315710068,
48.4690785046,1020.9999928475,
48.4649716076,1021.0943844318,
48.4613435435,1021.1711294651,
48.4564307383,1021.2518470287,
48.4522616953,1021.3356339932,
48.448512391,1021.429548502,
48.4446463753,1021.4994437695,
48.4403395271,1021.5841982365,
48.4361910529,1021.6735897064,
48.4317771491,1021.7599418163,
48.4276950811,1021.8403992653,
48.4238557988,1021.9236121178,
48.4189114018,1022.0021133423,
48.4147492313,1022.0847694874,
48.4115621097,1022.1658959389,
48.4071591311,1022.2512047291,
48.4020862306,1022.3540506363,
48.3984437013,1022.4301214218,
48.3944191773,1022.5044124127,
48.3897786987,1022.5964171887,
48.3862827148,1022.6708724499,
48.3820933348,1022.7542712689,
48.3777900999,1022.842343092,
48.3738577756,1022.9211242199,
48.3694850827,1023.0046234131,
48.3650240353,1023.0928821564,
48.3611354244,1023.1790328026,
48.3569645747,1023.2523443699,
48.352750915,1023.3402109146,
48.3487500604,1023.4214141369,
48.3442258538,1023.509616375,
48.340348803,1023.5842270851,
48.336129943,1023.6760623455,
48.332218566,1023.7488591671,
48.3278670523,1023.8363535404,
48.3236431509,1023.9260909557,
48.3193920278,1024.004657507,
48.3148190418,1024.0960338116,
48.3112693958,1024.1732158661,
48.3069210925,1024.2547454834,
48.3025622546,1024.3422780037,
48.2989002916,1024.4217522144,
48.2945581895,1024.5021495819,
48.2900640122,1024.5911457539,
48.285888829,1024.6825478077,
48.2819252669,1024.7570130825,
48.2778171126,1024.8367853165,
48.2733150007,1024.9358489513,
48.2689906842,1025.0021440983,
48.2647659649,1025.0972070694,
48.261100169,1025.1769170761,
48.2571149272,1025.2512333393,
48.252303306,1025.3458349705,
48.2488767557,1025.4206771851,
48.2443960916,1025.5055818558,
48.2398175026,1025.5967550278,
48.236255735,1025.6727774143,
48.2316678931,1025.7642123699,
48.2271655493,1025.8369760513,
48.2237526464,1025.9211227894,
48.2191546239,1026.0109939575,
48.2152068577,1026.0896439552,
48.2112738987,1026.1707689762,
48.2069347141,1026.2547132969,
48.2026096774,1026.3413875103,
48.1984243868,1026.4305341244,
48.1946135469,1026.5012814999,
48.189939206,1026.5945930481,
48.1856870453,1026.673125267,
48.1816895599,1026.7622413635,
48.1773800505,1026.8456916809,
48.1736100798,1026.9274346829,
48.1692405851,1027.010471344,
48.1651598233,1027.0918831825,
48.1611898647,1027.1751818657,
48.1561811489,1027.2577018738,
48.1526570277,1027.3421738148,
48.1483677942,1027.4359838963,
48.1434515954,1027.5133070946,
48.1397832116,1027.6000289917,
48.1356913048,1027.6763525009,
48.1317469932,1027.7604284287,
48.1276061362,1027.8434846401,
48.123539852,1027.9295728207,
48.1191380331,1028.0123639107,
48.1152340413,1028.0887691975,
48.1110017659,1028.1816289425,
48.1067511188,1028.2598507404,
48.1027208331,1028.3403186798,
48.0986185381,1028.4260838032,
48.0938744341,1028.522564888,
48.0900848832,1028.5922386646,
48.086215181,1028.6719937325,
48.0817977005,1028.759888649,
48.0773953322,1028.8472285271,
48.0730166212,1028.9247095585,
48.0694891188,1029.0055422783,
48.0651749829,1029.0928032398,
48.0609940747,1029.1784255505,
48.0572414135,1029.2472939491,
48.0527659007,1029.3388094902,
48.0484476389,1029.4280653,
48.0447029245,1029.5012407303,
48.0401255441,1029.589994669,
48.0359630684,1029.6802842617,
48.0315609932,1029.7504723072,
48.0266994941,1029.8480465412,
48.0234964789,1029.9306321144,
48.0191029364,1030.0130138397,
48.0147925847,1030.0952725411,
48.0109406682,1030.1849524975,
48.0063943058,1030.2538294792,
48.0027963077,1030.3356826305,
47.9985819522,1030.4275677204,
47.9946692446,1030.4997973442,
47.9901434389,1030.5904240608,
47.9856621278,1030.6721827984,
47.9819008118,1030.7552545071,
47.9773699401,1030.8437595368,
47.9740640441,1030.9151303768,
47.9695079405,1031.0042514801,
47.9647996519,1031.096075058,
47.9613398129,1031.1712310314,
47.9566076473,1031.259083271,
47.952445721,1031.342361927,
47.9483648738,1031.4290440083,
47.9443639826,1031.512460947,
47.9404033502,1031.583902359,
47.9362523614,1031.6720612049,
47.931844561,1031.7561578751,
47.927389788,1031.8455431461,
47.9237691703,1031.9216916561,
47.9195515067,1032.0008897781,
47.9151009939,1032.0947813988,
47.911230425,1032.1739439964,
47.9064635548,1032.2512309551,
47.9028051929,1032.3361489773,
47.8986269824,1032.4264106751,
47.8939619799,1032.5032823086,
47.8901335985,1032.5899415016,
47.8862655442,1032.6735985279,
47.8816740769,1032.7596075535,
47.8778329147,1032.8356618881,
47.873663652,1032.924195528,
47.8690970503,1033.0000579357,
47.8650193403,1033.0934457779,
47.8607414594,1033.1701130867,
47.8566383954,1033.2602808476,
47.8528050945,1033.3364901543,
47.8486911418,1033.422413826,
47.8444737345,1033.5037624836,
47.8401127481,1033.5907950401,
47.8362689371,1033.6703100205,
47.8319476113,1033.7542979717,
47.8274480507,1033.8448078632,
47.8238511268,1033.9203782082,
47.8196077185,1034.0011336804,
47.8151585486,1034.0921654701,
47.8109167638,1034.180267334,
47.8070738805,1034.2507562637,
47.8023548496,1034.3539898396,
47.7983860385,1034.4290575981,
47.7947585605,1034.4976258278,
47.7904037386,1034.5839653015,
47.7862530061,1034.6722106934,
47.7817593171,1034.7564246655,
47.7774020294,1034.844833374,
47.7738145294,1034.9243421555,
47.7690564483,1035.0005159378,
47.7646122465,1035.1034839153,
47.7613691923,1035.1706717014,
47.7565534818,1035.2521636486,
47.7526887722,1035.3384194374,
47.7484282741,1035.4314451218,
47.7443838649,1035.5054485798,SUCCESS
99.5071222583,0.0369999409,
99.5020442797,0.1390931606,
99.4985668871,0.2108612061,
99.4944736863,0.2903409004,
99.4898183029,0.384106636,
99.4860239792,0.4645030499,
99.4816205245,0.5484251976,
99.4769139693,0.6424663067,
99.473092143,0.7214336395,
99.468949162,0.8035845757,
99.4645571453,0.8902974129,
99.4604359417,0.9768359661,
99.4568223186,1.0420057774,
99.4526808756,1.1258513927,
99.4486228678,1.2089059353,
99.4445323159,1.2882678509,
99.4402426674,1.3733842373,
99.436230558,1.4587528706,
99.4319689124,1.5456511974,
99.4267755652,1.6309611797,
99.4232545812,1.7167584896,
99.4192596471,1.7967841625,
99.4148431309,1.8855404854,
99.4109558018,1.967921257,
99.406421915,2.0487291813,
99.4026173007,2.1259422302,
99.3987180941,2.2077438831,
99.3945339143,2.2882032394,
99.3902429719,2.3731017113,
99.386179068,2.4576892853,
99.3819719757,2.5389745235,
99.3777469268,2.6218142509,
99.3737107084,2.7071714401,
99.3695715482,2.7880721092,
99.3651453763,2.8779306412,
99.361208804,2.957154274,
99.3570552639,3.038367033,
99.3527467677,3.1228892803,
99.3486735621,3.2076375484,
99.344502688,3.2881906033,
99.3402399316,3.3717224598,
99.3362085106,3.4623782635,
99.3320560203,3.539188385,
99.3276767234,3.6248049736,
99.3237280051,3.7077448368,
99.3195247945,3.7882335186,
99.3152536763,3.8726129532,
99.3111987202,3.9586253166,
99.3068853779,4.0416288376,
99.3027435809,4.1223068237,
99.2987256731,4.2077710629,
99.2944516863,4.2893168926,
99.2902545182,4.3718383312,
99.2862243058,4.4578299522,
99.2819914078,4.538790226,
99.2777416152,4.6228470802,
99.2737297987,4.7073364258,
99.2692886366,4.7958977222,
99.2651539319,4.877797842,
99.2602357556,4.9641497135,
99.2568280895,5.0409259796,
99.2527610851,5.1229803562,
99.2487102061,5.2081987858,
99.2445698618,5.2886247635,
99.2402271982,5.3721833229,
99.2362211312,5.4576778412,
99.2320600105,5.5380144119,
99.2277532478,5.6229929924,
99.223712757,5.7076711655,
99.2195244879,5.7883028984,
99.2152503057,5.8720853329,
99.2112030034,5.9580945969,
99.2070124638,6.0384337902,
99.2027385745,6.1225721836,
99.1987048587,6.2079308033,
99.1945312136,6.2883560658,
99.1902076906,6.3732178211,
99.186211377,6.4579882622,
99.1820466675,6.538364172,
99.1777444335,6.6226074696,
99.1737271361,6.7076776028,
99.1695536375,6.7881424427,
99.1652175169,6.8726813793,
99.1611786374,6.9577124119,
99.1570157345,7.0379650593,
99.1527279659,7.1217215061,
99.1487215816,7.2075083256,
99.1445601313,7.2889492512,
99.1402436273,7.3718643188,
99.1361948724,7.4576628208,
99.1320262078,7.5383346081,
99.127759423,7.6224002838,
99.1236925284,7.7075684071,
99.1195629019,7.788163662,
99.1152355093,7.8728413582,
99.1112232656,7.957616806,
99.1070516224,8.0387427807,
99.1027406971,8.1223058701,
99.098712157,8.207518816,
99.0945281115,8.2881391048,
99.0902418444,8.3724696636,
99.0857762681,8.4723188877,
99.0812999375,8.5567286015,
99.077220665,8.6366751194,
99.0731805282,8.7173628807,
99.0690755232,8.7979507446,
99.0648191999,8.881731987,
99.0608890607,8.9679217339,
99.0565361554,9.0516293049,
99.0524973858,9.1308093071,
99.0481066753,9.2246763706,
99.0438150614,9.3059062958,
99.0396228739,9.3909068108,
99.0357101785,9.4663534164,
99.0317787698,9.5443856716,
99.02777938,9.6223127842,
99.0237264747,9.7077593803,
99.019466355,9.7902164459,
99.0151806738,9.879103899,
99.0109350561,9.9679248333,
99.0066630589,10.0481729507,
99.0025646214,10.126953125,
98.9983052097,10.2169907093,
98.9939488375,10.2991635799,
98.9896592989,10.3866000175,
98.9858872896,10.4647629261,
98.9820547212,10.5383827686,
98.977718869,10.6218144894,
98.9737341888,10.7079143524,
98.9695636321,10.7887723446,
98.9650985197,10.8759651184,
98.9608038664,10.9641056061,
98.9570132291,11.0381493568,
98.9527699307,11.122179985,
98.9487240932,11.2077250481,
98.9445113856,11.2883703709,
98.9402617152,11.3714091778,
98.9362125574,11.4573719501,
98.9320714685,11.5385150909,
98.9277601159,11.6226086617,
98.923726461,11.7077457905,
98.9195144248,11.7883536816,
98.9152500937,11.8725967407,
98.911224056,11.9574766159,
98.9070139364,12.0381872654,
98.9027536702,12.1228318214,
98.8987194294,12.2077617645,
98.8945576495,12.2881882191,
98.8902514117,12.3724708557,
98.8862255205,12.4575366974,
98.8820489091,12.5381348133,
98.8777539139,12.6214325428,
98.8737226273,12.7074410915,
98.8695383132,12.7879564762,
98.8652489089,12.8714101315,
98.8612311964,12.9572987556,
98.8570710889,13.0380780697,
98.8527039502,13.1228921413,
98.8487043774,13.2073674202,
98.8445717601,13.288629055,
98.8402595286,13.3715863228,
98.8362211619,13.4577131271,
98.832072236,13.5380647182,
98.8277642037,13.6223847866,
98.8237088204,13.7079508305,
98.8195590644,13.788138628,
98.8152501777,13.8716328144,
98.8112004706,13.957406044,
98.8070447942,14.0383558273,
98.8026981633,14.1231079102,
98.7987284977,14.2077653408,
98.7945318424,14.2883450985,
98.790257941,14.3715846539,
98.7861990664,14.4577283859,
98.7820431459,14.5381655693,
98.7777608094,14.623008728,
98.7737255188,14.7076117992,
98.7695721374,14.788415432,
98.7652435241,14.8732361794,
98.7612167174,14.9579334259,
98.757056085,15.0437016487,
98.752468768,15.1323616505,
98.7483107113,15.2161486149,
98.7443662777,15.2905781269,
98.7402608211,15.372251749,
98.7362252009,15.4577476978,
98.7320441828,15.5381393433,
98.7277438775,15.623973608,
98.7234920708,15.7133629322,
98.7190060112,15.7961871624,
98.7152771049,15.8714702129,
98.7112056327,15.9576807022,
98.7070547659,16.0380911827,
98.702697112,16.1229374409,
98.6987386037,16.2080817223,
98.6945577564,16.2893090248,
98.6902203662,16.3723750114,
98.6862342211,16.4579939842,
98.6820704882,16.5381588936,
98.6777554857,16.6220142841,
98.6737252976,16.7080790997,
98.6695727951,16.7880821228,
98.6652007492,16.8741900921,
98.6610509566,16.9658632278,
98.6565506758,17.0516831875,
98.6523031904,17.1327645779,
98.6482543988,17.2169315815,
98.644120744,17.2966172695,
98.6398284099,17.3808500767,
98.6359219767,17.4658100605,
98.6316571818,17.5456163883,
98.6270913736,17.6398293972,
98.6236377603,17.7074911594,
98.6192662514,17.7942302227,
98.614798954,17.8901445866,
98.6106878821,17.9705491066,
98.6064306433,18.0503432751,
98.6013852697,18.1401326656,
98.5980506261,18.2210049629,
98.593712711,18.3055770397,
98.5898066196,18.3908824921,
98.5853441684,18.4777138233,
98.5817251498,18.5452520847,
98.5775642488,18.6296970844,
98.5738271516,18.7095577717,
98.5688800324,18.8024322987,
98.5646884796,18.8878867626,
98.5604956084,18.9719283581,
98.5565706084,19.0468192101,
98.5523333158,19.131226778,
98.5484190335,19.2123193741,
98.5444663113,19.2969379425,
98.5399126613,19.3779582977,
98.5362262355,19.457947731,
98.5314448023,19.5564303398,
98.5277401636,19.6223626137,
98.5237127588,19.7124736309,
98.5190182397,19.7966811657,
98.5152479637,19.8726284504,
98.5109714744,19.9635984898,
98.5070153708,20.0383036137,
98.5027470846,20.121663332,
98.4985204366,20.2121126652,
98.4945704976,20.2885313034,
98.4897718037,20.3839356899,
98.4860316913,20.4588594437,
98.4820591693,20.5382406712,
98.4772799456,20.6358823776,
98.4737316545,20.7077460289,
98.4692377091,20.7951602936,
98.4648912369,20.8795053959,
98.4612221084,20.9577658176,
98.4566203627,21.0472044945,
98.452557411,21.1269116402,
98.4487302381,21.2071163654,
98.4438727429,21.3023817539,
98.4397439465,21.3848357201,
98.4359572521,21.4801259041,
98.4312490245,21.5531647205,
98.4274200815,21.6298592091,
98.423167225,21.7287137508,
98.4192863168,21.7923736572,
98.414883619,21.8833086491,
98.4103547981,21.9789800644,
98.4061187507,22.0455322266,
98.4026381232,22.1243882179,
98.3978770757,22.2293972969,
98.3938003789,22.302819252,
98.3898121708,22.3826012611,
98.3854551517,22.4729785919,
98.3819228885,22.5421743393,
98.3774074831,22.6323163509,
98.3734006105,22.717053175,
98.3692161866,22.7986288071,
98.3647934571,22.8853254318,
98.3607504028,22.9716825485,
