,,
50.6124309535,977.7352032661,
50.5621104328,978.7423732281,
50.5117165355,979.7493157387,
50.4583823184,980.8220145702,
50.4071214534,981.8419315815,
50.3535314502,982.9171190262,
50.2992414103,984.0004508495,
50.2458393587,985.0711171627,
50.1957589624,986.0783774853,
50.1447882342,987.088660717,
50.0914880503,988.1540057659,
50.0409324587,989.1706409454,
49.9864952264,990.2545847893,
49.9326687242,991.3307077885,
49.8785827858,992.4192802906,
49.8239502045,993.5060784817,
49.7706491539,994.5758955479,
49.7194944778,995.5945258141,
49.6659811958,996.6707787514,
49.66115539,996.7691340446,
49.6564118231,996.858543396,
49.6522300847,996.9378907681,
49.648627509,997.0178489685,
49.6438998722,997.0938489437,
49.6399333072,997.1854319572,
49.6355809756,997.2789115906,
49.6315749086,997.3544328213,
49.6275529359,997.4342648983,
49.6230844056,997.5288543701,
49.6190259827,997.605140686,
49.6151394348,997.6832227707,
49.6106362853,997.7773311138,
49.6065068174,997.8557202816,
49.602381439,997.9361031055,
49.5986786557,998.0186126232,
49.5939374935,998.1080205441,
49.5898243343,998.1897034645,
49.5860363215,998.2697253227,
49.5814258112,998.3587076664,
49.5773982721,998.4376614094,
49.5734933648,998.5204889774,
49.5691269951,998.6015849113,
49.5652000541,998.6823577881,
49.5607585379,998.7752320766,
49.5567307303,998.8510820866,
49.5519906423,998.9341266155,
49.5482523122,999.024651289,
49.5441426808,999.1066596508,
49.5399146289,999.1869592667,
49.5358316699,999.2725961208,
49.5320272143,999.3462231159,
49.5272703539,999.4413850307,
49.5234714036,999.52094841,
49.5189278488,999.6070642471,
49.5149027389,999.6862158775,
49.5111092818,999.7700679302,
49.5064458052,999.858079195,
49.5022810835,999.9403016567,
49.4987300702,1000.0149977207,
49.4939847332,1000.1069147587,
49.4898735393,1000.1884760857,
49.4859608073,1000.2714579105,
49.4812754191,1000.3475520611,
49.4772123209,1000.4416322708,
49.4733189004,1000.5234835148,
49.4693270547,1000.6008486748,
49.4647939613,1000.6892857552,
49.4609585731,1000.7717461586,
49.4563051795,1000.8481054306,
49.4522896887,1000.9408216476,
49.4482972814,1001.0231232643,
49.4443668004,1001.09897995,
49.4396930332,1001.1925714016,
49.435736124,1001.2775051594,
49.4316583651,1001.3527143002,
49.4276026644,1001.4326410294,
49.4231350862,1001.5273494721,
49.419119217,1001.6035737991,
49.4151889069,1001.6813108921,
49.4107345123,1001.777037859,
49.4066099761,1001.8536586762,
49.402713455,1001.9315748215,
49.3983595121,1002.0229942799,
49.394366348,1002.0984196663,
49.389717178,1002.1922199726,
49.3858572048,1002.2722702026,
49.3818171779,1002.349804163,
49.3769662378,1002.4457182884,
49.3732070703,1002.5264737606,
49.3693433618,1002.599799633,
49.3646917137,1002.6928627491,
49.3608496238,1002.7741439343,
49.3566909202,1002.8519456387,
49.3520308859,1002.9327771664,
49.3481263693,1003.0273067951,
49.3441473531,1003.1025884152,
49.3399188252,1003.1900203228,
49.3359612201,1003.2717924118,
49.3311844989,1003.3502264023,
49.3275271624,1003.4339535236,
49.3229819841,1003.5223958492,
49.3186710832,1003.6012535095,
49.3149109147,1003.686817646,
49.3109269668,1003.772289753,
49.3062023574,1003.8490459919,
49.3021754286,1003.9424207211,
49.2984158338,1004.0231263638,
49.2937020764,1004.0998184681,
49.2896623913,1004.1935236454,
49.2859019176,1004.2718560696,
49.2811348399,1004.3517231941,
49.2771361704,1004.4412918091,
49.273413331,1004.5219402313,
49.2687759774,1004.598439455,
49.2648552743,1004.6882886887,
49.2610159431,1004.770251751,
49.2565449226,1004.8552660942,
49.2524715216,1004.9349153042,
49.2480457525,1005.0297679901,
49.244030982,1005.1041445732,
49.2401286992,1005.1833777428,
49.2357620854,1005.2750451565,
49.2316513675,1005.352301836,
49.2275265017,1005.4346232414,
49.2231684572,1005.5260281563,
49.2191185182,1005.6024796963,
49.2144938721,1005.6841609478,
49.2106509033,1005.7801082134,
49.2066101318,1005.8537340164,
49.2022747924,1005.9405167103,
49.1983749632,1006.0253121853,
49.194107385,1006.103148222,
49.1897315183,1006.1908020973,
49.1858066891,1006.278314352,
49.1814722774,1006.3577132225,
49.1772787959,1006.4413280487,
49.1735767573,1006.5198466778,
49.1688554804,1006.5971808434,
49.1648709222,1006.6890211105,
49.1608629509,1006.7745234966,
49.1568186149,1006.8496279717,
49.1523103995,1006.9383914471,
49.1484228507,1007.0229542255,
49.1439576284,1007.1087398529,
49.1399176259,1007.1876895428,
49.1361381459,1007.2696874142,
49.1314748768,1007.3577492237,
49.1273706165,1007.4393727779,
49.1234690051,1007.5215370655,
49.1189775743,1007.6082024574,
49.114802025,1007.6917841435,
49.110876561,1007.7714836597,
49.106175328,1007.8502039909,
49.1022369003,1007.941690445,
49.0984488265,1008.0240111351,
49.0938506819,1008.0968649387,
49.089867613,1008.1888959408,
49.0858223981,1008.2730169296,
49.0818615704,1008.3496704102,
49.0773930278,1008.4359087944,
49.0734590434,1008.5226025581,
49.0685941019,1008.6019668579,
49.0648887185,1008.6852638722,
49.0609002908,1008.7745504379,
49.0566287087,1008.8521163464,
49.0525871925,1008.9340221882,
49.0482177832,1009.0278484821,
49.0441139258,1009.1023056507,
49.0401864233,1009.1816985607,
49.0356209325,1009.2774670124,
49.0316764866,1009.3511981964,
49.0275756565,1009.4339785576,
49.0232143161,1009.5280017853,
49.0192279879,1009.6009922028,
49.0149174532,1009.6863036156,
49.0104123628,1009.7688033581,
49.0064569062,1009.8574337959,
49.0024080169,1009.9351887703,
48.998020114,1010.0169923306,
48.9941424406,1010.1025505066,
48.9901897794,1010.1824376583,
48.9856126676,1010.2779178619,
48.9814627041,1010.3568761349,
48.9773349941,1010.4374234676,
48.9734380458,1010.5206727982,
48.9688621546,1010.5973591805,
48.96444974,1010.6985318661,
48.9606313195,1010.7760930061,
48.9567394005,1010.8511326313,
48.9519697105,1010.9340686798,
48.9480760459,1011.0321621895,
48.9438030966,1011.0978035927,
48.9395362387,1011.1947419643,
48.9355364339,1011.2703654766,
48.9310443684,1011.3699834347,
48.9266292438,1011.439193964,
48.9235749469,1011.5179388523,
48.9187392169,1011.597650528,
48.9145960894,1011.6935625076,
48.9107736528,1011.7745881081,
48.9068162553,1011.8494820595,
48.9020166092,1011.9435179234,
48.8984366409,1012.020843029,
48.8936632033,1012.1008307934,
48.8898029738,1012.190459013,
48.8858310377,1012.2714846134,
48.8811215161,1012.351344347,
48.8772868237,1012.4415056706,
48.8733454174,1012.5211439133,
48.868837678,1012.5978004932,
48.8647980906,1012.6903703213,
48.8610748605,1012.778147459,
48.8563134469,1012.8599910736,
48.8521915108,1012.9417710304,
48.848468647,1013.0223255158,
48.8444534369,1013.097878933,
48.8394998968,1013.1846897602,
48.8359476995,1013.2721655369,
48.8317141667,1013.3524224758,
48.8274565495,1013.4349579811,
48.82352038,1013.5219416618,
48.8186125674,1013.6031844616,
48.8149030947,1013.6855704784,
48.8105299867,1013.7703077793,
48.8063656312,1013.8469672203,
48.80196745,1013.9466049671,
48.7984963806,1014.0214850903,
48.7938486999,1014.0980961323,
48.7897290831,1014.191224575,
48.7859357481,1014.2705364227,
48.7812443906,1014.3492524624,
48.777110101,1014.4438378811,
48.7734575252,1014.5210707188,
48.7693116023,1014.5992615223,
48.7646876643,1014.6947743893,
48.760817132,1014.7737500668,
48.756896795,1014.8471913338,
48.7523702447,1014.9384679794,
48.7485014458,1015.0199308395,
48.7439646293,1015.106908083,
48.7398703787,1015.1883480549,
48.7360232107,1015.2712421417,
48.7313291921,1015.3460104466,
48.7272351369,1015.4430925846,
48.7232661182,1015.5253956318,
48.7191762988,1015.6025183201,
48.7151380786,1015.6834073067,
48.7105478685,1015.7796370983,
48.7064093065,1015.8584284782,
48.7022829392,1015.9412820339,
48.698418425,1016.0242066383,
48.6942797531,1016.1000936031,
48.6891846724,1016.1902325153,
48.6857693892,1016.2793564796,
48.6813797407,1016.3590323925,
48.6770462079,1016.4452669621,
48.6732056805,1016.5278244019,
48.6691915447,1016.6025364399,
48.6651580607,1016.6830813885,
48.6605524454,1016.7650358677,
48.6566158243,1016.8525283337,
48.6525812173,1016.9345345497,
48.6483829995,1017.0221343041,
48.6441648964,1017.1018486023,
48.6396808753,1017.1923043728,
48.6357461462,1017.2766206265,
48.6315304723,1017.3528475761,
48.6273561925,1017.4397556782,
48.6236721959,1017.5163800716,
48.6190660068,1017.6035897732,
48.6150810702,1017.6853086948,
48.6109759188,1017.7740569115,
48.6061603182,1017.8512530327,
48.6025261262,1017.9367852211,
48.5983832917,1018.0219986439,
48.5943306915,1018.099768877,
48.5889576201,1018.1928420067,
48.5854542998,1018.2700750828,
48.5816553007,1018.3522183895,
48.5775156156,1018.4340677261,
48.5730690579,1018.5310356617,
48.5688939846,1018.608232975,
48.564536758,1018.6934001446,
48.5608153834,1018.7761023045,
48.5566654688,1018.8524208069,
48.5523035791,1018.9404606819,
48.5484583153,1019.0232856274,
48.5442257103,1019.0991721153,
48.5397588645,1019.191526413,
48.5359726828,1019.2712950707,
48.5314208151,1019.3579776287,
48.5273447408,1019.4393122196,
48.523435024,1019.5219712257,
48.5186705463,1019.6002173424,
48.514866579,1019.6890933514,
48.5111067035,1019.7692875862,
48.5065496477,1019.8570845127,
48.5024868425,1019.9354071617,
48.4980755753,1020.0301384926,
48.4941570572,1020.1020121574,
48.4894803359,1020.1845128536,
48.4856368544,1020.2802352905,
48.4814628187,1020.3568224907,
48.4772577772,1020.4387078285,
48.4734665662,1020.5220727921,
48.4686822033,1020.6005988121,
48.4646711071,1020.6935722828,
48.4608945689,1020.7744619846,
48.4567300791,1020.8514301777,
48.4520125253,1020.9344389439,
48.448094056,1021.0292618275,
48.4439417122,1021.1072342396,
48.4395333015,1021.1947469711,
48.4355134406,1021.2702174187,
48.4312173224,1021.3494341373,
48.426925025,1021.435384512,
48.4235281865,1021.5172128677,
48.4188583134,1021.5972464085,
48.4147718021,1021.6921012402,
48.4109048831,1021.7727565765,
48.4061681033,1021.8521304131,
48.4020108766,1021.9440410137,
48.3982896852,1022.0271177292,
48.3941969239,1022.1015586853,
48.3893511841,1022.1854999065,
48.3855716308,1022.2798411846,
48.3815595336,1022.3546533585,
48.3774023802,1022.4378955364,
48.3734481931,1022.5207958221,
48.3689946164,1022.6084806919,
48.3648998898,1022.686593771,
48.3604798946,1022.7674226761,
48.3565500117,1022.8604989052,
48.3522857538,1022.9403700829,
48.3481555292,1023.0306754112,
48.3439823113,1023.1085925102,
48.3397964836,1023.1898834705,
48.3359540763,1023.2715437412,
48.3311882437,1023.3500618935,
48.3271265249,1023.442476511,
48.3233087026,1023.5244648457,
48.3193535634,1023.5979259014,
48.3143279652,1023.698969841,
48.3109556018,1023.7732474804,
48.3067097644,1023.8513512611,
48.3024269274,1023.9370310307,
48.2983458604,1024.0234422684,
48.2937593858,1024.0982890129,
48.2898908554,1024.188372612,
48.2858943954,1024.2714514732,
48.2813669051,1024.3571839333,
48.2773630598,1024.4381337166,
48.2735027815,1024.5190000534,
48.2689693952,1024.6086616516,
48.2649506695,1024.6871931553,
48.2605590923,1024.7646465302,
48.2567315166,1024.8512835503,
48.2520134379,1024.9458904266,
48.2482277689,1025.0292227268,
48.2440340676,1025.1049134731,
48.2401623513,1025.1826694012,
48.2357087868,1025.2773063183,
48.2317956031,1025.3495395184,
48.2269290625,1025.4337954521,
48.2232312963,1025.5288593769,
48.219083518,1025.6028563976,
48.215069199,1025.68466115,
48.2105851536,1025.7781238556,
48.2064940158,1025.8565490246,
48.2023141207,1025.9364383221,
48.1980455416,1026.0168807507,
48.1941119111,1026.1039848328,
48.1897729218,1026.1901435852,
48.1858997528,1026.2754402161,
48.1815167449,1026.3558909893,
48.1769413054,1026.4480917454,
48.173529904,1026.5192875862,
48.1689502164,1026.6084260941,
48.1648382779,1026.6895701885,
48.1610212368,1026.7702941895,
48.1563454921,1026.8463208675,
48.1524530238,1026.9375813007,
48.1480581995,1027.0291924477,
48.1440774499,1027.1046311855,
48.140136654,1027.1842019558,
48.1355972374,1027.2804825306,
48.1316098594,1027.3521783352,
48.1275062583,1027.4329063892,
48.1232075156,1027.5288360119,
48.1190824545,1027.6027677059,
48.1150020345,1027.6846842766,
48.1106216877,1027.7799193859,
48.1066420856,1027.8515646458,
48.1020725177,1027.9431726933,
48.0983749468,1028.0229756832,
48.0936071123,1028.1001369953,
48.0895513383,1028.1938226223,
48.0856988236,1028.2782039642,
48.0817241287,1028.3511400223,
48.0769642776,1028.4461908341,
48.0731972365,1028.5284864903,
48.0689700636,1028.6072795391,
48.0644756299,1028.6954572201,
48.0607476513,1028.7808511257,
48.0562551342,1028.8487505913,
48.0517996654,1028.9379050732,
48.0484962962,1029.020677805,
48.0438583689,1029.0967853069,
48.0398926584,1029.1861665249,
48.0355578927,1029.2663812637,
48.0316311958,1029.3531537056,
48.0273945869,1029.4374845028,
48.023487226,1029.5200712681,
48.0188681707,1029.5969443321,
48.0149199041,1029.6868810654,
48.0110473332,1029.7680099011,
48.0064088932,1029.858424902,
48.0024412174,1029.9350473881,
47.9985482486,1030.0191109181,
47.9941025576,1030.1053833962,
47.9901153749,1030.1847307682,
47.9855672059,1030.2811999321,
47.9816332581,1030.3517203331,
47.9775639465,1030.4328780174,
47.9732636168,1030.5266416073,
47.9691619322,1030.6025223732,
47.964994647,1030.6849303246,
47.9605702939,1030.7804231644,
47.9565580258,1030.8553445339,
47.9525248226,1030.9334430695,
47.9481262141,1031.0305650234,
47.9439094782,1031.1079638004,
47.9397659357,1031.191650629,
47.9358535455,1031.2776277065,
47.931420977,1031.3584754467,
47.9269778373,1031.4453027248,
47.9230214896,1031.5198521614,
47.9188601004,1031.5972964764,
47.9147439871,1031.6917946339,
47.9108931813,1031.7724189758,
47.9068217701,1031.8496007919,
47.9019674976,1031.9451720715,
47.8983845386,1032.0226519108,
47.8937833178,1032.0969853401,
47.8898214647,1032.1908781529,
47.8860465501,1032.2704992294,
47.8814607346,1032.3576173782,
47.8773929733,1032.436342001,
47.8735458785,1032.5173363686,
47.8689545577,1032.6075656414,
47.8649752851,1032.6854200363,
47.8605874067,1032.7801735401,
47.8566501507,1032.8521690369,
47.8519618938,1032.932831049,
47.8483207439,1033.0241208077,
47.8443651042,1033.0992062092,
47.8395954874,1033.1921975613,
47.8359396524,1033.2705347538,
47.8318571694,1033.3482601643,
47.8272142006,1033.4420585632,
47.8233690467,1033.5229508877,
47.81929401,1033.60044837,
47.8143638586,1033.6962659359,
47.8109842931,1033.7700622082,
47.8063874181,1033.8463222981,
47.8022348301,1033.9413151741,
47.7979842197,1034.0208852291,
47.7938059115,1034.0973892212,
47.7898481234,1034.190256834,
47.7860391512,1034.2710945606,
47.7814124665,1034.3578829765,
47.777366507,1034.4361410141,
47.7734871612,1034.5201301575,
47.7689196807,1034.6076731682,
47.7648780546,1034.6866226196,
47.7610584135,1034.7679333687,
47.7566936063,1034.8520200253,
47.7526989163,1034.9323282242,
47.7482157131,1035.02789855,
47.7442691676,1035.1001076698,
47.7396380152,1035.1924090385,
47.7359128565,1035.2712540627,
47.7312130029,1035.3493709564,
47.726974099,1035.4473984242,
47.7230533836,1035.5307040215,
47.7191734275,1035.6023778915,
47.7151012717,1035.6837356091,
47.7105458273,1035.7810528278,
47.7062720357,1035.848649025,
47.7020186909,1035.9469778538,
47.6979402485,1036.0185906887,
47.6940780658,1036.107457161,
47.6898724139,1036.1917283535,
47.6858564226,1036.2795653343,
47.6813021135,1036.3465895653,
47.676967421,1036.4469671249,
47.6734522476,1036.5242228508,
47.6690806167,1036.6051113606,
47.6646450942,1036.6931595802,
47.6609269423,1036.7721948624,
47.6562211438,1036.8494577408,
47.6522326184,1036.941842556,
47.6484051769,1037.0219290257,
47.6435957164,1037.1003422737,
47.6395818125,1037.1936290264,
47.6358172373,1037.2755177021,
47.6318556772,1037.3489580154,
47.6272477669,1037.4410886765,
47.6234901131,1037.5207443237,
47.6186968879,1037.600083828,
47.6146815314,1037.6913063526,
47.6109031988,1037.7724165916,
47.6068122564,1037.8494076729,
47.6020967656,1037.9431221485,
47.5982635868,1038.0279073715,
47.5942925663,1038.0994517803,
47.5897220462,1038.1915299892,
47.5860111086,1038.2714831829,
47.5814046754,1038.357786417,
47.5775067872,1038.4353277683,
47.5729634888,1038.5176827908,
47.5689708618,1038.6065466404,
47.5649858031,1038.6853432655,
47.561064099,1038.7709112167,
47.5560508665,1038.8536014557,
47.5524302243,1038.9348237515,
47.5486013913,1039.0196349621,
47.543819482,1039.0974085331,
47.5397214473,1039.1915516853,
47.5359698847,1039.2706031799,
47.5310989374,1039.3500630856,
47.5268987054,1039.4339420795,
47.523244677,1039.5282235146,
47.519173986,1039.6017756462,
47.5151920402,1039.6816937923,
47.5108375723,1039.7733967304,
47.5068516836,1039.8494253159,
47.5022284902,1039.9424552918,
47.4984651112,1040.0210680962,
47.4937464344,1040.0989129543,
47.4898073474,1040.1907732487,
47.4861694812,1040.2654259205,
47.4815482775,1040.3553919792,
47.4774392076,1040.4367966652,
47.4732888413,1040.5243451595,
47.4688526962,1040.5952436924,
47.4649285262,1040.6862103939,
47.4605751082,1040.7801177502,
47.4566819319,1040.8517124653,
47.4519316144,1040.9334979057,
47.4481584332,1041.0296251774,
47.4441020733,1041.1043629646,
47.4399656597,1041.1853950024,
