,,
49.2818076793,1003.8764760494,
49.2781984019,1003.9584274292,
49.2742416391,1004.0443193913,
49.2699588388,1004.1259713173,
49.2656087655,1004.2116060257,
49.2615231575,1004.2986731529,
49.2572757087,1004.3783147335,
49.2530422248,1004.4627382755,
49.249001734,1004.5493040085,
49.244691187,1004.6310162544,
49.2404018071,1004.7162117958,
49.2369662846,1004.7897906303,
49.2326109745,1004.8770501614,
49.2280115725,1004.9631807804,
49.2239921755,1005.0489366055,
49.2196282716,1005.1314747334,
49.2159549806,1005.2036452293,
49.2118663819,1005.290828228,
49.2075704956,1005.3731074333,
49.2031065673,1005.4615764618,
49.1989196165,1005.5506222248,
49.1952033933,1005.6202306748,
49.1908301633,1005.7069063187,
49.1868070187,1005.7923069,
49.1824061031,1005.8775298596,
49.177983813,1005.9623525143,
49.1739103999,1006.0539700985,
49.1698951044,1006.1271977425,
49.165733471,1006.2076518536,
49.1616045525,1006.2991063595,
49.1571450554,1006.3814492226,
49.1533247062,1006.4575579167,
49.1491794303,1006.5459151268,
49.1447892935,1006.6297419071,
49.1404581289,1006.715490818,
49.1363871937,1006.8010284901,
49.132748534,1006.8682787418,
49.1278842273,1006.9641957283,
49.1239383288,1007.0497477055,
49.1195916246,1007.1212501526,
49.1159243883,1007.2042102814,
49.1119113267,1007.2906353474,
49.1075354965,1007.3737747669,
49.1032178329,1007.4593062401,
49.0992308577,1007.5434443951,
49.0949610823,1007.6256012917,
49.0905561506,1007.7115974426,
49.0864056988,1007.8009133339,
49.0821177715,1007.8822624683,
49.0780973369,1007.9618222714,
49.0740522929,1008.0469565392,
49.069742576,1008.129231453,
49.0653856668,1008.2166581154,
49.0618116067,1008.2925543785,
49.0574522804,1008.3758935928,
49.0528669532,1008.4700472355,
49.0492372535,1008.5465803146,
49.0445919653,1008.6217839718,
49.0406149999,1008.7116327286,
49.0368172093,1008.7928490639,
49.032373618,1008.8769803047,
49.0279468113,1008.9660723209,
49.0239222384,1009.0491902828,
49.0196866915,1009.1301262379,
49.0154394258,1009.2148432732,
49.0117926972,1009.2919785977,
49.0075822358,1009.3719069958,
49.0034410736,1009.4544816017,
48.9992747039,1009.5435898304,
48.9949642668,1009.6247496605,
48.9907332121,1009.7088143826,
48.9866699796,1009.7952735424,
48.9824881314,1009.8747529984,
48.9780821865,1009.9635987282,
48.9738311855,1010.0528254509,
48.9698127894,1010.1272296906,
48.9656700159,1010.211247921,
48.961570028,1010.2983915806,
48.9572324791,1010.3812687397,
48.9534949547,1010.4534642696,
48.9493385459,1010.5414180756,
48.9450747153,1010.6220104694,
48.9407479574,1010.7101588249,
48.9365186483,1010.7982347012,
48.9320979573,1010.8824951649,
48.9282481403,1010.9579827786,
48.9237786945,1011.0613770485,
48.9190747515,1011.1305270195,
48.9151236162,1011.2191371918,
48.9116584672,1011.2975711823,
48.9070089555,1011.3731691837,
48.9033621292,1011.4573159218,
48.8992774856,1011.5426149368,
48.8949537551,1011.6257555485,
48.8905116163,1011.7139763832,
48.886347627,1011.8017601967,
48.8828172681,1011.8668105602,
48.8785911206,1011.9518485069,
48.874401704,1012.0403218269,
48.8701516185,1012.1208195686,
48.865610908,1012.2164244652,
48.8619531076,1012.2885088921,
48.8577971017,1012.3685979843,
48.853573835,1012.4530639649,
48.8495479439,1012.5373072624,
48.8452297309,1012.6191511154,
48.8409179022,1012.7057437897,
48.8367375311,1012.7940018177,
48.8322778508,1012.879191637,
48.8278844548,1012.9665513039,
48.8243645206,1013.0399341583,
48.8201453799,1013.1217825413,
48.8156395937,1013.2114143372,
48.8117711366,1013.2913441658,
48.8076489442,1013.3704426289,
48.8030728699,1013.4612948895,
48.7993191833,1013.5438716412,
48.7947720397,1013.6294560433,
48.7905499693,1013.7117722035,
48.78680296,1013.7931706905,
48.7824439634,1013.8752033711,
48.7780807187,1013.9615454674,
48.7739715511,1014.0495350361,
48.7701832454,1014.1203410626,
48.765816363,1014.2073829174,
48.7617593073,1014.2927112579,
48.7575793634,1014.3742215633,
48.7529154473,1014.4653098583,
48.7492290703,1014.543197155,
48.7448924491,1014.6271173954,
48.7402689017,1014.7202661038,
48.7365261526,1014.7983922958,
48.7321020803,1014.8824737072,
48.7282712819,1014.9587581158,
48.7239921314,1015.0499348641,
48.7195633838,1015.1223492622,
48.7157272021,1015.2094278336,
48.7115389696,1015.2979595661,
48.7067244066,1015.3773839474,
48.7031721116,1015.4602890015,
48.6991303025,1015.5462591648,
48.6947999191,1015.6293256283,
48.6903720504,1015.717318058,
48.6869453535,1015.789857626,
48.6826012495,1015.872841835,
48.6781879804,1015.9595675469,
48.6739433636,1016.0532996655,
48.6698691448,1016.1271183491,
48.6658447551,1016.2068006992,
48.6615863078,1016.299523592,
48.6572956217,1016.377828598,
48.6534946084,1016.453419447,
48.6495091225,1016.5387625694,
48.6451168373,1016.6218101978,
48.6405653846,1016.7112488747,
48.6364945349,1016.7988777161,
48.6322526037,1016.8784945011,
48.6279679113,1016.9647040367,
48.6238869664,1017.052036047,
48.6201295566,1017.1216592789,
48.6157130283,1017.2096736431,
48.6115254427,1017.2967541218,
48.6072273226,1017.3792960644,
48.6029775178,1017.4625473023,
48.5991274079,1017.5455050469,
48.5949328155,1017.62626791,
48.590610855,1017.7126226425,
48.5865122344,1017.7987723351,
48.5822524076,1017.8802886009,
48.5778687772,1017.9667830467,
48.5744381985,1018.0396382809,
48.5702959866,1018.1184644699,
48.565799612,1018.2092032433,
48.5616687281,1018.2970705032,
48.5571587183,1018.3813064098,
48.5535083398,1018.4536972046,
48.5489593529,1018.5516898632,
48.5449503929,1018.6248078346,
48.5404870872,1018.7129254341,
48.5366265281,1018.7968420982,
48.5322009421,1018.8797271252,
48.528347402,1018.9551455975,
48.52441144,1019.0391647816,
48.5201191792,1019.1226580143,
48.5156145526,1019.2107226849,
48.5115366717,1019.2990190983,
48.5070640887,1019.3706142902,
48.5034308366,1019.4548988342,
48.498641298,1019.5422050953,
48.4951601456,1019.620007515,
48.4909348037,1019.7048206329,
48.4867651259,1019.79565835,
48.4823711562,1019.8762483597,
48.4780421644,1019.9617853165,
48.4741497449,1020.0444953442,
48.4699277356,1020.1255049706,
48.4655318004,1020.2124638558,
48.4614996104,1020.2984170914,
48.457132313,1020.3822612763,
48.4534328623,1020.4539504051,
48.4493734506,1020.5415887833,
48.44450597,1020.6231744289,
48.4409167,1020.7053458691,
48.4369230354,1020.7912361622,
48.4326687995,1020.8715212345,
48.4283584356,1020.9577455521,
48.4241817632,1021.0472364426,
48.4197827885,1021.1287171841,
48.4151780765,1021.2211017609,
48.4116721317,1021.2982239723,
48.4071075076,1021.3698654175,
48.4033518068,1021.45642519,
48.399207715,1021.5455648899,
48.3947951905,1021.6288466454,
48.3905701782,1021.7118241787,
48.3864661376,1021.7985818386,
48.3822252196,1021.8785152435,
48.3778905516,1021.9672658444,
48.3743297971,1022.0408313274,
48.3699968869,1022.1235070229,
48.3657343136,1022.2085957527,
48.3616363155,1022.2964553833,
48.3573484248,1022.3771114349,
48.3531303095,1022.4619283676,
48.3488494867,1022.5521328449,
48.345165014,1022.6193032265,
48.340471386,1022.7135653496,
48.3365875358,1022.7968213558,
48.3323241446,1022.878133297,
48.3280378409,1022.9643218517,
48.3239177358,1023.0508737564,
48.3201319325,1023.1211695671,
48.3156660267,1023.2102987766,
48.3115386829,1023.2971923351,
48.3073668323,1023.3766381741,
48.3030353136,1023.4631175995,
48.2988516832,1023.5532472134,
48.2949137803,1023.6263694763,
48.2903123764,1023.7164547443,
48.2868101547,1023.7950694561,
48.2823361922,1023.8786890507,
48.2783407942,1023.9570240975,
48.2741426008,1024.0468728542,
48.2698883771,1024.1263623238,
48.2656210064,1024.2114973068,
48.2615920269,1024.2959854603,
48.2572922588,1024.377768755,
48.2531129374,1024.4606497288,
48.2490550272,1024.5464470387,
48.2448229837,1024.6273286343,
48.2403894875,1024.7154848576,
48.2371119362,1024.7867383957,
48.2328970558,1024.8659391403,
48.2285918067,1024.9523115158,
48.2244851782,1025.0391016007,
48.2201274999,1025.1214687824,
48.2157544041,1025.2080860138,
48.2116272923,1025.2972345352,
48.2073243137,1025.378798008,
48.2031199557,1025.4612374306,
48.1990492403,1025.5484507084,
48.19475571,1025.6299891472,
48.1902932465,1025.7184267044,
48.1863969208,1025.7996096611,
48.1820276458,1025.8717539311,
48.1783759246,1025.9566540718,
48.174213864,1026.046763897,
48.1695803922,1026.1204185486,
48.1656788297,1026.2087996006,
48.1614939053,1026.3026635647,
48.1573231288,1026.3780403137,
48.1533548915,1026.4565651417,
48.149092721,1026.5477635861,
48.1447266687,1026.6306126118,
48.1409572595,1026.7037255764,
48.1366385216,1026.7966015339,
48.1323331016,1026.8790504932,
48.1279555137,1026.9650392532,
48.1244888388,1027.0385797024,
48.120213973,1027.1196331978,
48.1160580403,1027.2024405003,
48.1119459797,1027.2910106182,
48.1075829914,1027.3740377426,
48.1032174762,1027.4598340988,
48.0991589434,1027.5466370583,
48.0945976274,1027.632216692,
48.0909405229,1027.7042064667,
48.0859878373,1027.795242548,
48.0827250809,1027.8678095341,
48.0785836501,1027.9513328075,
48.0745701735,1028.0365257263,
48.0702920485,1028.1189432144,
48.0660092603,1028.2041068077,
48.0619732251,1028.2885107994,
48.0576851635,1028.3707585335,
48.0532655956,1028.4591348171,
48.049128596,1028.546443224,
48.0447648386,1028.6291823387,
48.0406044626,1028.7102499008,
48.0366574044,1028.7958846092,
48.0323039986,1028.8797023296,
48.0281342597,1028.9599301815,
48.0238717108,1029.0523939133,
48.0201140204,1029.122143507,
48.015811347,1029.2082920075,
48.0117280461,1029.2945706844,
48.0072032047,1029.37931633,
48.0029498599,1029.4643054009,
47.9992066592,1029.5426437855,
47.9950970644,1029.6215543747,
47.9909246522,1029.7055597305,
47.9867594422,1029.794008255,
47.981996637,1029.8722586632,
47.9784865661,1029.953410387,
47.9745109191,1030.0388736725,
47.9701734434,1030.1212699413,
47.9658015928,1030.2083964348,
47.9615680356,1030.2985839844,
47.9571626278,1030.3802599907,
47.952851971,1030.4675300121,
47.9494035579,1030.5394222736,
47.9451485041,1030.6213669777,
47.9408367243,1030.7072818279,
47.9366507989,1030.7964270115,
47.9322243462,1030.880302906,
47.9279412285,1030.9630594254,
47.9239590385,1031.0478525162,
47.919671868,1031.1309087277,
47.9157735159,1031.2079124451,
47.9115674367,1031.3012475967,
47.9075945485,1031.3727908135,
47.902905962,1031.4654877186,
47.8993097705,1031.5426001549,
47.895125371,1031.6220135689,
47.8907362352,1031.7091441155,
47.8866389451,1031.7967913151,
47.8823184617,1031.878661871,
47.8774944626,1031.9734084606,
47.8742038619,1032.0446112156,
47.8699835616,1032.1236357689,
47.8656626753,1032.2109153271,
47.8615703779,1032.2973315716,
47.8572455243,1032.3792610169,
47.8530053143,1032.4646704197,
47.8489049114,1032.5510828495,
47.8452459758,1032.618822813,
47.8410096476,1032.7042405605,
47.8368386758,1032.7911455631,
47.8324867593,1032.8748538494,
47.8277840981,1032.9674284458,
47.824401371,1033.0405268669,
47.8201947547,1033.1203286648,
47.8159080847,1033.2060465813,
47.81170463,1033.2960488796,
47.8073064732,1033.3788099289,
47.8030268467,1033.4638650417,
47.7989043613,1033.551866293,
47.7951252719,1033.6222393513,
47.7906424227,1033.7107729912,
47.7868501619,1033.7927105427,
47.7824276765,1033.8766300678,
47.7778173371,1033.9670944214,
47.7737067657,1034.0452785492,
47.7698261992,1034.1280949116,
47.7654139311,1034.2160181999,
47.7617951933,1034.2936434746,
47.7573422513,1034.3769204617,
47.7531543728,1034.4604785442,
47.7489240871,1034.5493261814,
47.7445870875,1034.6203792095,
47.7410199488,1034.7022354603,
47.7369840601,1034.7884244919,
47.7326512719,1034.8711380959,
47.7282981591,1034.9574532509,
47.7238790306,1035.0504043102,
47.7202373924,1035.1193897724,
47.715882363,1035.206556797,
47.7116962301,1035.2940313816,
47.7075023946,1035.3739135265,
47.7031984761,1035.4601044655,
47.6990476093,1035.5488717556,
47.6946135516,1035.6316838265,
47.6908514544,1035.7067480087,
47.6867387468,1035.7937252522,
47.6824433854,1035.8748621941,
47.6780562882,1035.9627039433,
47.6739084854,1036.0517983437,
47.669696437,1036.1291241646,
47.6653491835,1036.2158601284,
47.6618499403,1036.2951571941,
47.6573999891,1036.3757886887,
47.6526057385,1036.4711229801,
47.6491232067,1036.5481903553,
47.6446745128,1036.6308224201,
47.640356959,1036.71666646,
47.6369083506,1036.7913072109,
47.6325422617,1036.8743879795,
47.6281324593,1036.9618666172,
47.6240293343,1037.0484757423,
47.6192240364,1037.127212286,
47.6157145881,1037.2090332508,
47.6117445807,1037.2934384346,
47.6074919439,1037.3744430542,
47.6031745122,1037.4606792927,
47.599068018,1037.5490512848,
47.5946002079,1037.621393919,
47.5909846438,1037.7036421299,
47.586925696,1037.790258646,
47.5826710939,1037.8711488247,
47.5784222901,1037.9546782971,
47.5743077759,1038.0432798863,
47.5699544555,1038.1248321533,
47.5651679076,1038.2094371319,
47.5617506712,1038.2934679985,
47.5575796507,1038.3732631207,
47.5532048337,1038.4603974819,
47.5491268673,1038.5469145775,
47.5447882442,1038.6292285919,
47.540863586,1038.7067620754,
47.5366567011,1038.7995626927,
47.5326066645,1038.8713111878,
47.5280548333,1038.9613912106,
47.5238579094,1039.054090023,
47.5198959465,1039.1269311905,
47.5155340812,1039.2144367695,
47.5117183951,1039.2916431427,
47.5075456289,1039.3739557266,
47.5031080434,1039.4608638287,
47.4990701527,1039.5478014946,
47.4946818348,1039.6315944195,
47.4909404285,1039.7045705319,
47.486917821,1039.7893185616,
47.4826750719,1039.8707544804,
47.4784239732,1039.9554579258,
47.4743673692,1040.041765213,
47.4700985703,1040.1222059727,
47.4658525497,1040.2067761421,
47.4612291243,1040.3037354946,
47.4577189802,1040.3696360588,
47.4534304548,1040.4557466507,
47.4491752423,1040.5471327305,
47.4448132183,1040.6295695305,
47.440279124,1040.7177932263,
47.4368492167,1040.7904911041,
47.4325920389,1040.871796608,
47.4282038065,1040.9593024254,
47.4242087014,1041.0448944569,
47.4198042824,1041.1277887821,
47.4152861549,1041.2185580731,
47.4117556495,1041.2957193852,
47.4069323828,1041.3836803436,
47.4031232275,1041.4594407082,
47.3990045262,1041.5521850586,
47.3950115696,1041.6240665913,
47.3904988132,1041.7145822048,
47.3863981906,1041.8023407459,
47.3826466891,1041.8705818653,
47.3783821871,1041.9573829174,
47.3741915864,1042.0477564335,
47.3697515229,1042.1293516159,
47.3653395355,1042.2173016071,
47.3618646453,1042.2897233963,
47.358316696,1042.3664731979,
47.3529857756,1042.464189291,
47.3488791959,1042.5508129597,
47.3452222134,1042.6192905903,
47.3408874233,1042.7056629658,
47.3368224697,1042.7926323414,
47.3325377284,1042.8733947277,
47.3282622156,1042.9582622051,
47.3241347375,1043.0472187996,
47.3197327355,1043.1309685707,
47.3159908409,1043.2042822838,
47.3119086387,1043.2903380394,
47.3077301108,1043.3690109253,
47.3028323446,1043.466657877,
47.2995576742,1043.5366821289,
47.2953225057,1043.6180796623,
47.2909074665,1043.7063066959,
47.2867177448,1043.7966690064,
47.2819560504,1043.8734252453,
47.2779042803,1043.9655880928,
47.2743238847,1044.0456621647,
47.2695404984,1044.1210958958,
47.2658218094,1044.2074987888,
47.2617300857,1044.2938079834,
47.2574477981,1044.3750464916,
47.2531334547,1044.4599556923,
47.2491930372,1044.5435466766,
47.2449221753,1044.6263456345,
47.2405573803,1044.7130937576,
47.23649781,1044.7992734909,
47.232156013,1044.88159132,
47.2279265452,1044.9644405842,
47.223949885,1045.0495848656,
47.2202954415,1045.1185600758,
47.2160377999,1045.2032864094,
47.2119432075,1045.2896666527,
47.2076412055,1045.3729977608,
47.2028238959,1045.4668970108,
47.1994194281,1045.5387470722,
47.1952287297,1045.6194899082,
47.1908668644,1045.7066016197,
47.1868273868,1045.7923181057,
47.1825539249,1045.8734588623,
47.1781790957,1045.9605839253,
47.1741007997,1046.0470407009,
47.1697337465,1046.1297655106,
47.1653146424,1046.2183163166,
47.1619042419,1046.2920014858,
47.1574127502,1046.3766415119,
47.1532966002,1046.4562730789,
47.1487661924,1046.5428373814,
47.144882977,1046.6260681152,
47.1403261166,1046.7157964707,
47.1369933651,1046.7887468338,
47.1326128963,1046.8737518787,
47.1283320735,1046.9569375515,
47.1242503351,1047.045375824,
47.1197673273,1047.1296827793,
47.1154036553,1047.2156133652,
47.1119632622,1047.288697958,
47.1076379936,1047.3715541363,
47.1032841727,1047.457969904,
47.0987562918,1047.5400769711,
47.0953572927,1047.6165087223,
47.0910835744,1047.7021226883,
47.08706834,1047.7864947319,
47.0827913379,1047.8689603806,
47.0783742602,1047.957020998,
47.0741864672,1048.0448086262,
47.0699699754,1048.1255993843,
47.0656338059,1048.2104475498,
47.0615525437,1048.2983477116,
47.0571509811,1048.3821005821,
47.053142485,1048.460565567,
47.048940544,1048.5509312153,
47.0446082075,1048.6309196949,
47.0403789228,1048.7158434391,
47.0370160199,1048.7880256176,
47.0326305584,1048.8714962006,
47.0278364543,1048.9683198929,
47.0241391642,1049.0497128964,
47.020144169,1049.1219222546,
47.0152887857,1049.2186152935,
47.0117300698,1049.294867754,
47.0075119667,1049.3730595112,
47.0033030433,1049.4573616982,
46.9991415564,1049.5450227261,
46.9946913244,1049.6314723492,
