64.9111411764,691.2848489285,
64.8574043958,692.3622620106,
64.8069509404,693.3743903637,
64.7529085324,694.4501609802,
64.6990220448,695.5337474346,
64.6479959454,696.5485236645,
64.5949289646,697.6098539829,
64.5445214321,698.6229364872,
64.4903395954,699.6996347904,
64.4402283764,700.7030379772,
64.3865094913,701.7825596333,
64.3353659847,702.7997505665,
64.2822907886,703.8618898392,
64.2315781535,704.8840446472,
64.1774016513,705.958927393,
64.1232097193,707.0432958603,
64.0698334734,708.1122465134,
64.0155963266,709.1966071129,
63.964977527,710.2115526199,
63.9107610955,711.292504549,
63.856883104,712.3778111935,
63.8025649025,713.4563851357,
63.7482065399,714.5422134399,
63.6947634361,715.6128191948,
63.6444505203,716.6234302521,
63.5904290229,717.699968338,
63.5400951965,718.706517458,
63.4858163382,719.7932593822,
63.4318509566,720.8749434948,
63.3771389562,721.9699323177,
63.3234303739,723.0394089222,
63.269632253,724.1196901798,
63.2155429943,725.198843956,
63.1650479863,726.20631814,
63.111104504,727.2848849297,
63.0571669666,728.3697986603,
63.0029216655,729.4497928619,
62.9519931857,730.4723734856,
62.8991498256,731.5285456181,
62.8490954181,732.5366306305,
62.7983572093,733.540926218,
62.7442422671,734.6275141239,
62.6896851984,735.7147350311,
62.6354361742,736.7989997864,
62.5828065225,737.8541903496,
62.5318035554,738.87707901,
62.4778157861,739.9506351948,
62.4235916276,741.0361568928,
62.3693418953,742.1276707649,
62.3146847778,743.214962244,
62.261043444,744.2856535912,
62.2073413802,745.364169836,
62.1565566993,746.381093502,
62.1022257536,747.4631803036,
62.0481073324,748.5443067551,
61.9944239942,749.6238870621,
61.9402976873,750.7023179531,
61.8855196103,751.7976751328,
61.8322069142,752.8688097,
61.7820145306,753.8719174862,
61.727724979,754.9535155296,
61.6732480861,756.0421915054,
61.6196396136,757.121837616,
61.5647456431,758.2136142254,
61.5103697023,759.3000600338,
61.4567009027,760.3842499256,
61.4018423326,761.4775896072,
61.3482436257,762.5421106815,
61.2943942597,763.6248509884,
61.2400392906,764.7068655491,
61.1859696609,765.7883195877,
61.1320583197,766.871326685,
61.0773262999,767.9658076763,
61.0229767752,769.0483791828,
60.9693542524,770.1266281605,
60.9148231358,771.2118988037,
60.8614377469,772.2839570045,
60.810876711,773.2908341885,
60.7571486096,774.3706729412,
60.7027172977,775.4549076557,
60.6519550655,776.474214077,
60.5981678333,777.5442814827,
60.5442729106,778.6271533966,
60.490244443,779.7027163506,
60.4359109827,780.7889697552,
60.3818854082,781.8744926453,
60.3272323556,782.9665651321,
60.2730084656,784.0476603508,
60.2194505303,785.1243395805,
60.1652283371,786.2034988403,
60.1105849036,787.2968957424,
60.0568261138,788.3751952648,
60.0024050681,789.4598183632,
59.9489526258,790.5378615856,
59.8980329107,791.5475940704,
59.8441962522,792.6295068264,
59.7898075917,793.7120261192,
59.7361097272,794.7852079868,
59.6817799656,795.8763899803,
59.6275950405,796.9572193623,
59.5729856036,798.0488123894,
59.5193828441,799.1261277199,
59.4647823183,800.2130737305,
59.4111172297,801.2840864658,
59.356694182,802.3780920506,
59.3032575845,803.4435203075,
59.2527655427,804.4533982277,
59.1991497949,805.53388834,
59.1483235124,806.541084528,
59.0943941048,807.625272274,
59.0401513306,808.7049283981,
58.9857603996,809.7928595543,
58.9321860091,810.8664934635,
58.8819618141,811.8729767799,
58.8278340056,812.952188015,
58.773491976,814.0366110802,
58.719900984,815.1106979847,
58.6694752386,816.1259236336,
58.6153464292,817.2011880875,
58.5613789235,818.2910785675,
58.5106735029,819.2943856716,
58.4569128819,820.3731331825,
58.4023941922,821.4601790905,
58.3484600971,822.5383799076,
58.2947506603,823.6134712696,
58.2444501346,824.6229829788,
58.1907930538,825.6923115253,
58.1405974842,826.695741415,
58.0902709331,827.7025034428,
58.0365629977,828.7823755741,
57.9856695277,829.7942130566,
57.9316205279,830.8848092556,
57.8773424998,831.961286068,
57.8238905703,833.0367107391,
57.772952508,834.0486531258,
57.7194961595,835.1225097179,
57.6649523599,836.2089447975,
57.611535611,837.2819504738,
57.5606476098,838.2968173027,
57.5065475113,839.3814303875,
57.4526855965,840.4551899433,
57.3977542236,841.5514168739,
57.3445108024,842.6245343685,
57.28992545,843.7092103958,
57.2355523535,844.7960591316,
57.1818189665,845.86140275,
57.1315013143,846.8826508522,
57.0778674756,847.9500794411,
57.0238981755,849.0355014801,
56.9734726132,850.0386304855,
56.9198609059,851.116402626,
56.8649889202,852.2086980343,
56.8117413608,853.2805786133,
56.7606163601,854.2969253063,
56.7064742206,855.3827843666,
56.6520621837,856.4558370113,
56.5985271365,857.5378665924,
56.5443847773,858.6321849823,
56.4896549913,859.7205226421,
56.4357302957,860.7940478325,
56.381968454,861.8745775223,
56.3277349938,862.9539763927,
56.2732838943,864.0413100719,
56.2194163154,865.1248953342,
56.1651704406,866.2079367638,
56.1103043753,867.3020102978,
56.0564517134,868.385543108,
56.0024051427,869.460018158,
55.9477651028,870.5523538589,
55.894470522,871.6243422031,
55.8400711681,872.7068929672,
55.7854496829,873.7987775803,
55.731963,874.8735609055,
55.6775421374,875.957596302,
55.6232250834,877.0428557396,
55.5701148531,878.1056816578,
55.5196001673,879.120370388,
55.4654636552,880.1980805397,
55.4151173288,881.2082054615,
55.3646810854,882.220054388,
55.3117072076,883.2779271603,
55.2605041795,884.2966909409,
55.2071342569,885.3696117401,
55.1528870759,886.450376749,
55.1021238061,887.4710848331,
55.0494680069,888.525534153,
54.9991041268,889.5302188396,
54.9481246216,890.5449466705,
54.8943536858,891.6257259846,
54.8400486313,892.7073628902,
54.7856488258,893.7948479652,
54.7315218962,894.8827903271,
54.6774947714,895.9578232765,
54.6234174757,897.0381159782,
54.5692987859,898.1271829605,
54.5148890683,899.2097511292,
54.4606334279,900.2941505909,
54.4069828411,901.3590118885,
54.3568192906,902.3759820461,
54.3026066555,903.4559645653,
54.2481375263,904.5443897247,
54.1949101451,905.6102077961,
54.1439995364,906.6340289116,
54.0906622554,907.6951029301,
54.0366161974,908.7852709293,
53.9855566752,909.7957556248,
53.932127524,910.871284008,
53.8774843225,911.9579472542,
53.8234624101,913.0392348766,
53.7690037178,914.1354079247,
53.7152309143,915.2033114433,
53.6607177665,916.2937669754,
53.6068502364,917.375333786,
53.55284495,918.4503839016,
53.4993019682,919.5271115303,
53.4484116354,920.539712429,
53.3943362196,921.6286406517,
53.339871668,922.7099065781,
53.2858063474,923.7934033871,
53.2318380604,924.8752985001,
53.1772287212,925.9623785019,
53.1233339328,927.0409033298,
53.0692648891,928.1271953583,
53.0154193072,929.1989705563,
52.9647012522,930.2199041843,
52.9115426089,931.2833666801,
52.8609636652,932.2892789841,
52.8069746752,933.3730533123,
52.7522570352,934.4635119438,
52.6981689851,935.543702364,
52.6442085107,936.6329462528,
52.5899782364,937.7082865238,
52.5365618294,938.782296896,
52.4859332275,939.7890467644,
52.4322327018,940.8636705875,
52.381734227,941.8779406548,
52.3277319068,942.9537615776,
52.27418851,944.0332779884,
52.2231226645,945.0450713634,
52.1692375685,946.1280055046,
52.1146015936,947.2202703953,
52.0610172544,948.2877357006,
52.0072720876,949.3639526367,
51.9566490888,950.3787426949,
51.9023803868,951.4610342979,
51.8479013455,952.5502064228,
51.7940618793,953.6326949596,
51.7401723644,954.7047417164,
51.6857498416,955.7920098305,
51.6320127924,956.8571257591,
51.5819904772,957.8720016479,
51.5282745951,958.9422733784,
51.477471213,959.9600110054,
51.4236273767,961.0348339081,
51.3695045854,962.1231966019,
51.314990046,963.2087347507,
51.2607033997,964.2936630249,
51.2071412285,965.3694586754,
51.1527574997,966.4530906677,
51.0990894447,967.5302431583,
51.0484549346,968.5386061668,
50.9942173972,969.6278603077,
50.9396102064,970.716458559,
50.8856997564,971.794226408,
50.832047241,972.8704030514,
50.7776888906,973.9536683559,
50.723407652,975.0389473438,
50.6696013035,976.1207561493,
50.6149807827,977.2081830502,
50.5606091266,978.2950396538,
50.5071547068,979.3672742844,
50.4561801821,980.3841049671,
50.4031542414,981.4451949596,
50.3528037402,982.4517850876,
50.2990535074,983.5305905342,
50.2480375033,984.5488371849,
50.1942580835,985.627124548,
50.1401843645,986.7048742771,
50.0859338998,987.7883107662,
50.0316019043,988.8804225922,
49.9777302483,989.9534139633,
49.9230653915,991.0455288887,
49.8696282325,992.1197144985,
49.8154648162,993.1989934444,
49.7651226645,994.2054877281,
49.7109805373,995.2873327732,
49.6567356512,996.3778896332,
49.6518884954,996.4744026661,
49.6478517888,996.5523171425,
49.6435919742,996.6371757984,
49.639523273,996.7250289917,
49.6351691714,996.8066732883,
49.630843915,996.8919439316,
49.6266119325,996.982865572,
49.6222218811,997.0661942959,
49.6185088684,997.1423282623,
49.6142632385,997.2285909653,
49.610008441,997.3103382587,
49.6055849546,997.3980808258,
49.60139577,997.485625267,
49.5971985409,997.564193964,
49.5930686825,997.6475880146,
49.5890165584,997.7327332497,
49.5847654597,997.8144888878,
49.5808633478,997.8919961452,
49.5766835992,997.9805636406,
49.5723886529,998.061009407,
49.5681031914,998.1466038227,
49.5641312065,998.2303168774,
49.5599411307,998.3108744621,
49.5555674124,998.3972611427,
49.5518267263,998.4760091305,
49.5471319142,998.5549070835,
49.5435350636,998.6372764111,
49.5395893604,998.7216587067,
49.5352069018,998.8059854507,
49.5307542162,998.8954117298,
49.526525432,998.9834489822,
49.5227927903,999.0539457798,
49.5184256882,999.1397578716,
49.5144627121,999.2250642776,
49.510162065,999.3067951202,
49.5057428633,999.3945422173,
49.5016691328,999.4804830551,
49.4974491132,999.5616343021,
49.4931605023,999.644892931,
49.4892940716,999.728621006,
49.4850042277,999.8089478016,
49.4808200358,999.8936340809,
49.4767242471,999.9797465801,
49.4723674478,1000.0625758171,
49.4679782509,1000.1499061585,
49.4646127724,1000.221146822,
49.4604256019,1000.3010823727,
49.4561209754,1000.3871300221,
49.4521193273,1000.4723706245,
49.4477171056,1000.5566678047,
49.4429735508,1000.6497478485,
49.4394515049,1000.7234091759,
49.4353024326,1000.8023204804,
49.4308627108,1000.8926837444,
49.4266274202,1000.9831092358,
49.4222918367,1001.0642750263,
49.4181002839,1001.1480612755,
49.4139890289,1001.2341198921,
49.4097515655,1001.3143572807,
49.4054335723,1001.4016931057,
49.4014132353,1001.4863271713,
49.397811514,1001.552873373,
49.3935721951,1001.6386246681,
49.3890719753,1001.7326188088,
49.3847516506,1001.8157227039,
49.3809293605,1001.8902156353,
49.3769225123,1001.975189209,
49.3725727319,1002.0587933064,
49.3682832055,1002.1431031227,
49.3643354027,1002.2282409668,
49.3600009422,1002.3110070229,
49.3557371116,1002.3953390122,
49.3516651632,1002.480741024,
49.3474809713,1002.5599172115,
49.3432037007,1002.6448283196,
49.33916404,1002.730504036,
49.3345800434,1002.8059704304,
49.3309820575,1002.8890407085,
49.3269392962,1002.9749250412,
49.322726198,1003.0548732281,
49.3182288957,1003.1434249878,
49.3140221451,1003.2367017269,
49.3100721206,1003.308606863,
49.3054447402,1003.4006414414,
49.3018341811,1003.4794678688,
49.2973148573,1003.5637311935,
49.2935418592,1003.637881279,
49.2891945569,1003.7319130898,
49.2850536022,1003.8075191975,
49.2809730724,1003.8887307644,
49.2769818614,1003.9753620625,
49.2726036264,1004.0576341152,
49.268251661,1004.1436166763,
49.264221766,1004.2299952507,
49.2599244636,1004.3110396862,
49.2553772346,1004.4020221233,
49.2520921271,1004.4713158608,
49.2478723272,1004.5522339344,
49.2435957036,1004.6379265785,
49.2396600102,1004.7207477093,
49.235158704,1004.8069522381,
49.2304867069,1004.8982906342,
49.2265264407,1004.982408762,
49.2223582644,1005.0624659061,
49.2179674318,1005.1504337788,
49.2146342896,1005.2205321789,
49.2104088379,1005.3011405468,
49.205989624,1005.3905916214,
49.2019036864,1005.4761631489,
49.1976453123,1005.5569765568,
49.1932667722,1005.6430642605,
49.1891625241,1005.7329556942,
49.184700671,1005.8161132336,
49.1806522823,1005.8958060741,
49.1766030269,1005.9831597805,
49.1720804438,1006.0563547611,
49.1682727533,1006.1434276104,
49.164199035,1006.2299656868,
49.1600857903,1006.3075501919,
49.1557912345,1006.3945579529,
49.1515178092,1006.4834113121,
49.1479626456,1006.5498986244,
49.1436839712,1006.6351165772,
49.1396636098,1006.7201075554,
49.1354345326,1006.8007407188,
49.1311232288,1006.886395216,
49.1266122912,1006.9816763401,
49.1222433703,1007.0656917095,
49.1179524522,1007.1506724358,
49.114536168,1007.2247159481,
49.1102614487,1007.3046469688,
49.1059656601,1007.3899567127,
49.1018683211,1007.4765629768,
49.0976975203,1007.5559687614,
49.0932337019,1007.6450376511,
49.0891546369,1007.7307519913,
49.0850225079,1007.8090319634,
49.08077523,1007.8933808804,
49.0765544292,1007.9832918644,
49.0724397196,1008.0600278378,
49.0680680155,1008.1473546028,
49.0641468484,1008.2325110436,
49.0596473,1008.3046548367,
49.0556266823,1008.3969936371,
49.0514181983,1008.4894046783,
49.0474624976,1008.5616149902,
49.0434733984,1008.6400241852,
49.0393520116,1008.7280056477,
49.0351523656,1008.8073122501,
49.0309189671,1008.8905990124,
49.0268529636,1008.9772248268,
49.0220868746,1009.0557739735,
49.0186655855,1009.1361134052,
49.0146607393,1009.2203073502,
49.0103737885,1009.3028306961,
49.0060326508,1009.3900821209,
49.0019253875,1009.4761321545,
48.9977006194,1009.5555071831,
48.993383383,1009.640648365,
48.9893566373,1009.7270703316,
48.9852152188,1009.8045098782,
48.9808550137,1009.893042326,
48.9769082851,1009.9759418964,
48.9726879603,1010.0569729805,
48.9679045984,1010.1528487206,
48.9645121668,1010.2240428925,
48.9602167199,1010.3056936264,
48.9559936486,1010.3895375729,
48.9519215782,1010.4768726826,
48.9476454429,1010.5567219257,
48.9432831503,1010.6443355084,
48.9389088461,1010.7379202843,
48.935062032,1010.8071131706,
48.9303359211,1010.9025578499,
48.9268111164,1010.9806406498,
48.9221615069,1011.0545389652,
48.9183334795,1011.1416456699,
48.9139727861,1011.2336249352,
48.9097397172,1011.3152770996,
48.9058534379,1011.3916711807,
48.9019008011,1011.4761798382,
48.8975833572,1011.5578093529,
48.8932507521,1011.6445951462,
48.889195503,1011.7314596176,
48.8848748121,1011.8125545979,
48.8805886792,1011.8977150917,
48.8766028637,1011.9810607433,
48.8723635814,1012.0622615814,
48.8680694773,1012.1496090889,
48.8639722361,1012.234224081,
48.8600698678,1012.3083534241,
48.8558937936,1012.3913145065,
48.8519660469,1012.4745497704,
48.8477278999,1012.5551958084,
48.8433586493,1012.6421399117,
48.8393003485,1012.7275700569,
48.8349272771,1012.8110902309,
48.830702924,1012.8952534199,
48.8264670231,1012.9856443405,
48.8228313175,1013.0534751415,
48.8185172671,1013.1395184994,
48.8143940737,1013.2284865379,
48.8097249086,1013.3159248829,
48.8056820741,1013.3962748051,
48.801354364,1013.4901168346,
48.7973973083,1013.5621130467,
48.7933533507,1013.6404755116,
48.7893186583,1013.7283804417,
48.7850207456,1013.8099713326,
48.7807540463,1013.8949568272,
48.7766583676,1013.9811160564,
48.7724128597,1014.0616645813,
48.7680718684,1014.1484081745,
48.7641238703,1014.2317390442,
48.7599038385,1014.3115251064,
48.7557727227,1014.3934328556,
48.751950689,1014.4754521847,
48.747704705,1014.5552735329,
48.7435224174,1014.639683485,
48.7395050467,1014.7239103317,
48.7352010794,1014.8066079617,
48.7309062673,1014.8903102875,
48.7269360158,1014.9758453369,
48.7226357471,1015.0570056438,
48.7182801074,1015.1428208351,
48.7142169604,1015.2294952869,
48.7099742845,1015.3095736504,
48.7053217698,1015.390651226,
48.7019969163,1015.4728503227,
48.6978432053,1015.5527665615,
48.693537712,1015.6382555962,
48.6893741133,1015.7272033691,
48.6850271894,1015.8086972237,
48.680383769,1015.9019165039,
48.6767740887,1015.9816699028,
48.6721134197,1016.0557191372,
48.6681637737,1016.1455030441,
48.664039152,1016.2329912186,
48.6596841837,1016.304053545,
48.6561072794,1016.3865709305,
48.6516269936,1016.4810416699,
48.6473379799,1016.5620577335,
48.6430342079,1016.6492164135,
48.6396006263,1016.7219638825,
48.6352755408,1016.8045186997,
48.6309017492,1016.8919129372,
48.6269544469,1016.9757499695,
48.6226761387,1017.0561816692,
48.6183429844,1017.1438536644,
48.6142346591,1017.2298510075,
48.6099475863,1017.3119630814,
48.6056760774,1017.3955340385,
48.6016162873,1017.4826757908,
48.5973897736,1017.5604526997,
48.5933493561,1017.6423232555,
48.5892009795,1017.7302532196,
48.5849404692,1017.8112332821,
48.5807045072,1017.8958659172,
48.5764857083,1017.9848940373,
48.5723447415,1018.062494278,
48.5681102932,1018.1479415894,
48.5640365016,1018.233938694,
48.5596284571,1018.3058743477,
48.5558281763,1018.3916738033,
48.5515829248,1018.4857554436,
48.5470110741,1018.5579400063,
48.5432219627,1018.6441814899,
48.539126345,1018.7332689762,
48.5353380149,1018.8023011684,
48.5309604025,1018.8897759914,
48.5269164571,1018.9765222073,
48.5224849141,1019.0601119995,
48.5180795307,1019.146561861,
48.514366579,1019.2253680229,
48.5100991961,1019.308975935,
48.5057117571,1019.3934066296,
48.5018062395,1019.4767539501,
48.4975705216,1019.5578820705,
48.4927687271,1019.6523494721,
48.489318251,1019.7281868458,
48.4849686782,1019.8098623753,
48.4805857557,1019.8979263306,
48.4764065076,1019.9852974415,
48.4728248059,1020.0548825264,
48.4686416149,1020.135717392,
48.464589674,1020.221621275,
48.4604092784,1020.3005459309,
48.456162916,1020.3851642609,
